-0.002,0.049,0.001,-0.007778132239257867,0.0002473949552762966,-0.015969074704813194
-0.002,0.05,0.001,-0.007655052116927009,0.0003405447271648563,-0.01650226564906767
-0.002,0.051000000000000004,0.001,-0.007530933719407992,0.00031399567474262534,-0.01708950447969458
-0.002,0.052000000000000005,0.001,-0.0074504064998671855,0.000199345002183849,-0.01754392435529726
-0.002,0.053,0.001,-0.007435613970882611,0.000051004511361104124,-0.017758459418086493
-0.002,0.054,0.001,-0.007484800262819471,-0.00007099198755875977,-0.017726240595461344
-0.002,0.055,0.001,-0.007571934867107496,-0.00011138213010084761,-0.017541714434415583
-0.002,0.056,0.001,-0.007648494870614305,-0.00003920918322865947,-0.01738040915216035
-0.002,0.057,0.001,-0.007659350667200939,0.00012260510051000074,-0.017432575375677547
-0.002,0.058,0.001,-0.007576455007468893,0.00029164749959065283,-0.01779340046330708
-0.002,0.059000000000000004,0.001,-0.00742274802054348,0.00037527274463296516,-0.01838983511408169
-0.002,0.06,0.001,-0.007256773551988862,0.0003323826491254168,-0.019023074172334266
-0.002,0.061,0.001,-0.00713637095792732,0.0001852743563926113,-0.019482652660730855
-0.002,0.062,0.001,-0.007096144726881585,-7.773851545555622e-6,-0.019635436303796036
-0.002,0.063,0.001,-0.007142837978058477,-0.00017795668022778117,-0.019461240250400275
-0.002,0.064,0.001,-0.007255535129691834,-0.0002594658328996626,-0.019057402784314028
-0.002,0.065,0.001,-0.007385580980660979,-0.00020605521485922537,-0.018623016613876938
-0.002,0.066,0.001,-0.007465591627895802,-0.000021541541584058337,-0.018402784808847335
-0.002,0.067,0.001,-0.007440013973218841,0.00021764437641487618,-0.018573541584922783
-0.002,0.068,0.001,-0.007303029547306009,0.00039441371507749,-0.019128929471519167
-0.002,0.069,0.001,-0.007102256026121849,0.0004278872862302956,-0.019873543433869482
-0.002,0.07,0.001,-0.006901212109796721,0.00031641924134531794,-0.020539562670446553
-0.002,0.07100000000000001,0.001,-0.006739606374352419,0.0001212969694032234,-0.02091815346731566
-0.002,0.07200000000000001,0.001,-0.006610525762763726,-0.0000611553741652537,-0.02093700273945836
-0.002,0.073,0.001,-0.006435494521551247,-0.00010862683562472709,-0.02070226972527009
-0.002,0.074,0.001,-0.006012924151376343,0.00011118814572735024,-0.02052825852332766
-0.002,0.075,0.001,-0.004979206189426594,0.0006144937063815269,-0.020880492765370864
-0.002,0.076,0.001,-0.0030944276291909947,0.000993500385114754,-0.021971928579112024
-0.002,0.077,0.001,-0.0010067572836658465,0.0006722002531145063,-0.02312655708024681
-0.002,0.078,0.001,0.0003172663953541887,-0.000049624500160889984,-0.023380590202897296
-0.002,0.079,0.001,0.0008455765156437922,-0.0006007121873308086,-0.022622630628565024
-0.002,0.08,0.001,0.0009541164055848605,-0.0008691281979590799,-0.021258667986887136
-0.002,0.081,0.001,0.0008978616500986926,-0.0009485863358526031,-0.01965875658552825
-0.001,-0.005,0.001,0.0006573490493120243,0.0008577866570544145,-0.020542585607461458
-0.001,-0.004,0.001,0.0005671242966818219,0.000563019667312762,-0.021870019438500504
-0.001,-0.003,0.001,0.00016321755348425865,-0.00018768038857416326,-0.02243998433666116
-0.001,-0.002,0.001,-0.0010833245265997778,-0.0018118795181600346,-0.02123844137084401
-0.001,-0.001,0.001,-0.004462696510416416,-0.004614847955577869,-0.01652109488465971
-0.001,0.,0.001,-0.011370910940592886,-0.006732365643978021,-0.007124182970691884
-0.001,0.001,0.001,-0.018327824175337154,-0.00509903735976908,0.002702521693926525
-0.001,0.002,0.001,-0.021875784530235396,-0.002666363586629609,0.00862428503725311
-0.001,0.003,0.001,-0.02336585166541747,-0.0011854651410959424,0.011479204080883201
-0.001,0.004,0.001,-0.024003705175441863,-0.00036531262623037963,0.0126037674718936
-0.001,0.005,0.001,-0.024260543479247616,0.00012455633289404616,0.012713728722256207
-0.001,0.006,0.001,-0.024315070815033847,0.00041837621495141326,0.012188754450919406
-0.001,0.007,0.001,-0.024256228259992844,0.0005379438679112714,0.011315556474539752
-0.001,0.008,0.001,-0.024157556162400687,0.00047087996256903924,0.010399529922614906
-0.001,0.009000000000000001,0.001,-0.02409534102962934,0.00024218534115620985,0.009757488008075486
-0.001,0.01,0.001,-0.024125620841775296,-0.000042091371522340196,0.009596767252197637
-0.001,0.011,0.001,-0.02424854939931327,-0.00023997497934315258,0.009884771994964375
-0.001,0.012,0.001,-0.024411862624850844,-0.00027236835759791096,0.010376208537025759
-0.001,0.013000000000000001,0.001,-0.02455257295990202,-0.00015361087968524846,0.010777656215931027
-0.001,0.014,0.001,-0.024628169309838466,0.0000522754532854637,0.010879438071280088
-0.001,0.015,0.001,-0.024622025734617747,0.00027178969457130817,0.010596396571131785
-0.001,0.016,0.001,-0.024540268916676773,0.00043313170731727605,0.009967502016950465
-0.001,0.017,0.001,-0.024412443696585504,0.00047035271778687513,0.009151960244250044
-0.001,0.018000000000000002,0.001,-0.024292104107286196,0.0003474284483819634,0.008407642700618737
-0.001,0.019,0.001,-0.024240515134962032,0.00010236782021122643,0.008002955842616517
-0.001,0.02,0.001,-0.024287533440396615,-0.00014646906557124064,0.00806134642465161
-0.001,0.021,0.001,-0.02440616955648378,-0.00027914847585118393,0.008471206727191809
-0.001,0.022,0.001,-0.024535261480247032,-0.0002554744659407677,0.008971978373065612
-0.001,0.023,0.001,-0.024619454899847383,-0.00011080123290047007,0.009311561226803211
-0.001,0.024,0.001,-0.024627163632030387,0.00008910673892860232,0.009336322347484806
-0.001,0.025,0.001,-0.024550501731066446,0.0002723669224722477,0.009012478473355894
-0.001,0.026000000000000002,0.001,-0.024405170991048462,0.0003635120966715495,0.008431427136073429
-0.001,0.027,0.001,-0.024235452989833213,0.0002936021771908786,0.007814918879876787
-0.001,0.028,0.001,-0.024111065794761438,0.00004398549413854491,0.0074781676909188854
-0.001,0.029,0.001,-0.02409420415789485,-0.0003011910322583899,0.0076898361938142895
-0.001,0.03,0.001,-0.024190159326099414,-0.0005846496901847185,0.008485750955726498
-0.001,0.031,0.001,-0.024340353919383412,-0.0006912033320478428,0.009634984866886846
-0.001,0.032,0.001,-0.024466759320761797,-0.0006069829396585539,0.010796729469110589
-0.001,0.033,0.001,-0.024509679086731892,-0.000379539068379276,0.011678040772043236
-0.001,0.034,0.001,-0.024433302604875057,-0.00006561325701139541,0.012085997665359588
-0.001,0.035,0.001,-0.024217700539962556,0.0002855393736223143,0.011918116279960353
-0.001,0.036000000000000004,0.001,-0.02385575984096687,0.0006243207373034431,0.011151980530708261
-0.001,0.037,0.001,-0.023360709949699986,0.0008910121290165763,0.009856130274963848
-0.001,0.038,0.001,-0.022778428720961218,0.0010233763213732692,0.008207514106666612
-0.001,0.039,0.001,-0.022186259187156103,0.000987250217577387,0.006474243765232243
-0.001,0.04,0.001,-0.021665647590466942,0.0008010207047694162,0.004939694496809165
-0.001,0.041,0.001,-0.021270197984797505,0.0005203351308662509,0.003815848389121683
-0.001,0.042,0.001,-0.02101840168429084,0.00020409033741756346,0.0032105750048593354
-0.001,0.043000000000000003,0.001,-0.020905620565406173,-0.00009968280599903004,0.003141745678818926
-0.001,0.044,0.001,-0.020914474326798806,-0.0003458853709395548,0.003552479006839096
-0.001,0.045,0.001,-0.021014528018925886,-0.00048110285330453366,0.004304102918793573
-0.001,0.046,0.001,-0.021154690694576567,-0.000449747724113674,0.005158261712849534
-0.001,0.047,0.001,-0.02126291509931369,-0.00023472792823963368,0.005796314393634698
-0.001,0.048,0.001,-0.02127347316604534,0.00008899464093812675,0.005937142586817573
-0.001,0.049,0.001,-0.02117238922685386,0.0003714637514605097,0.005513301571817356
-0.001,0.05,0.001,-0.02100781955729538,0.0004934269947920655,0.00472163981941235
-0.001,0.051000000000000004,0.001,-0.020850252619188575,0.0004355554308390663,0.003882587805069712
-0.001,0.052000000000000005,0.001,-0.020752659231063883,0.0002529107587695623,0.0032704156908850562
-0.001,0.053,0.001,-0.020738528904888448,0.00002670032733427058,0.0030321467596575308
-0.001,0.054,0.001,-0.020803392436356764,-0.00015716866982041426,0.003169896246916888
-0.001,0.055,0.001,-0.020914190951431256,-0.00021592228021084477,0.003538562874946277
-0.001,0.056,0.001,-0.021008841445509446,-0.00009699417693637732,0.0038638749011347673
-0.001,0.057,0.001,-0.02101486628548247,0.00016761122634223198,0.0038366701908594467
-0.001,0.058,0.001,-0.020896165896438734,0.00044251306437768304,0.003299351052742504
-0.001,0.059000000000000004,0.001,-0.020687045333253867,0.0005756618293097607,0.002378037056490069
-0.001,0.06,0.001,-0.020467353385422465,0.0005077726347543929,0.0014001542659297303
-0.001,0.061,0.001,-0.020310890662500816,0.0002815911384201166,0.0006949382464597961
-0.001,0.062,0.001,-0.020259230609015768,-0.000013151860139381903,0.0004619414117265283
-0.001,0.063,0.001,-0.020320600539937155,-0.00027777254067514975,0.0007340398325172623
-0.001,0.064,0.001,-0.020471663924351406,-0.00041583329357136774,0.0013758369488766527
-0.001,0.065,0.001,-0.02065452261640219,-0.00035022205916238275,0.002094445988538366
-0.001,0.066,0.001,-0.020782684792849768,-0.00007314251621393054,0.0025049970908372354
-0.001,0.067,0.001,-0.020778875180216313,0.00030267287984471394,0.0023063362609197537
-0.001,0.068,0.001,-0.020630594425107642,0.0005886481154896671,0.0014886720619725485
-0.001,0.069,0.001,-0.02039875272300812,0.0006579487965135099,0.00035171034469736254
-0.001,0.07,0.001,-0.02016442572003227,0.0005183671331698194,-0.0007020987188748398
-0.001,0.07100000000000001,0.001,-0.01997435526192431,0.00027615697301526,-0.0013847562328674554
-0.001,0.07200000000000001,0.001,-0.01980979560459283,0.00009707035931784229,-0.0016400964212545683
-0.001,0.073,0.001,-0.019535936759098645,0.00023245389453899028,-0.0017380585097103076
-0.001,0.074,0.001,-0.018741836293615127,0.0010955989149079599,-0.0024589503462006147
-0.001,0.075,0.001,-0.01634023683591576,0.0031393010736809716,-0.005354939034363088
-0.001,0.076,0.001,-0.010662556686785455,0.005255292840537298,-0.012070200254459923
-0.001,0.077,0.001,-0.0039209329851507164,0.003972229690784531,-0.019794777773645997
-0.001,0.078,0.001,-0.0004477601697057739,0.001341404070798989,-0.02359331538037705
-0.001,0.079,0.001,0.0006935571214939044,-0.00019725124754469726,-0.0240486042575402
-0.001,0.08,0.001,0.00095252596970824,-0.0008382576589343049,-0.0229234179254074
-0.001,0.081,0.001,0.0009255668639352958,-0.001036857609734718,-0.021225816201750673
0.,-0.005,0.001,0.0005910495194775042,0.000825890250203444,-0.02162948567807853
0.,-0.004,0.001,0.00045161232941052284,0.0003254327249476892,-0.02279203836686881
0.,-0.003,0.001,-0.00007192047368165255,-0.0009954464999145617,-0.022644981973401864
0.,-0.002,0.001,-0.0016941602109070922,-0.004244519414910063,-0.019160911635389584
0.,-0.001,0.001,-0.0066174857033242,-0.0115409086259693,-0.007355977017723312
0.,0.,0.001,-0.019097662491476302,-0.019186542793863674,0.021905020079411124
0.,0.001,0.001,-0.03160153569306805,-0.012117105221633923,0.0516299374452673
0.,0.002,0.001,-0.036683880627942506,-0.005322015358571214,0.06492693171903827
0.,0.003,0.001,-0.03855822717947035,-0.002252094638693374,0.07051182795233607
0.,0.004,0.001,-0.03932534666849529,-0.000814700025316405,0.07277899661146378
0.,0.005,0.001,-0.039634637825721616,-0.000030178533078338045,0.0733485330971119
0.,0.006,0.001,-0.03970697973468695,0.0004303859639558493,0.07291567568841918
0.,0.007,0.001,-0.03964359241366837,0.0006375356610082575,0.07191975818955489
0.,0.008,0.001,-0.03952414881944741,0.0005781938030764797,0.07079623996195183
0.,0.009000000000000001,0.001,-0.039433422519296844,0.00027799002445968004,0.07000825362975109
0.,0.01,0.001,-0.03943892339161081,-0.00011592466536232502,0.06988047264933836
0.,0.011,0.001,-0.03954829771046756,-0.0003930074631271177,0.07038611949059018
0.,0.012,0.001,-0.03970832351071703,-0.00043618289506595735,0.07117650046260444
0.,0.013000000000000001,0.001,-0.03985060060160628,-0.00026924745216349005,0.07183578577917352
0.,0.014,0.001,-0.03992765943716457,0.000016154369354585106,0.07207513556739042
0.,0.015,0.001,-0.03991963032115239,0.00032131690507129513,0.0717788392325863
0.,0.016,0.001,-0.039830797807264576,0.0005513728228042838,0.07099484950049373
0.,0.017,0.001,-0.03969068607559323,0.0006139540958954801,0.06993332938783059
0.,0.018000000000000002,0.001,-0.03955614247367975,0.00045036925587202176,0.06895197744684975
0.,0.019,0.001,-0.03949497319538928,0.00010741368407245829,0.06844186364781318
0.,0.02,0.001,-0.03954190322334467,-0.00024201609975612514,0.06858973485516068
0.,0.021,0.001,-0.03966815541422739,-0.00042068513337499715,0.06922905971130035
0.,0.022,0.001,-0.03980666620722548,-0.0003754140862152212,0.069976936263316
0.,0.023,0.001,-0.039897292399797855,-0.000162645241300987,0.07047648481353253
0.,0.024,0.001,-0.03990621565481626,0.00012538727331958297,0.07051754242431552
0.,0.025,0.001,-0.0398251026280659,0.00039327284294714954,0.07005228688455131
0.,0.026000000000000002,0.001,-0.03967083998524808,0.0005386045348010862,0.0691989117133553
0.,0.027,0.001,-0.039491488471318316,0.00046000457768321205,0.06825981624147752
0.,0.028,0.001,-0.03936317314616548,0.00012267352297180555,0.06768562614526348
0.,0.029,0.001,-0.039352571988122184,-0.0003520263476873361,0.06787096258471587
0.,0.03,0.001,-0.039461032102228795,-0.0007290285605857185,0.06885951182651041
0.,0.031,0.001,-0.03961950908347191,-0.0008452841748584365,0.07029709339651978
0.,0.032,0.001,-0.039741099079300776,-0.0006943371433011052,0.07168983700970195
0.,0.033,0.001,-0.03976151069468088,-0.0003514439626358282,0.07263619227517594
0.,0.034,0.001,-0.03964192897654452,0.0001062764909253942,0.07288076856288003
0.,0.035,0.001,-0.03935850722255292,0.0006175660794048161,0.07228387755164174
0.,0.036000000000000004,0.001,-0.03889944357449407,0.0011176820482845622,0.07080445628854794
0.,0.037,0.001,-0.038276459938867004,0.0015164965712144553,0.06852876273801639
0.,0.038,0.001,-0.03754419922833478,0.0017083993851061494,0.06572064114834188
0.,0.039,0.001,-0.03680123229752882,0.0016326981581119577,0.06280863554646299
0.,0.04,0.001,-0.03615166215952363,0.0013257105052439176,0.06024645137649204
0.,0.041,0.001,-0.03565993616763334,0.0008872257602828264,0.058350143683988234
0.,0.042,0.001,-0.03534311864728407,0.00041137232461624216,0.057254659464216255
0.,0.043000000000000003,0.001,-0.03518994608184134,-0.00003632808777700487,0.05696118488635002
0.,0.044,0.001,-0.03517591187280397,-0.00039993321618733317,0.05737675949784274
0.,0.045,0.001,-0.03526363765412303,-0.000609321759169388,0.05830623166321322
0.,0.046,0.001,-0.035394176446030594,-0.0005839422693004227,0.05941630133026511
0.,0.047,0.001,-0.03548696176777253,-0.00029359088074868117,0.060248715046190136
0.,0.048,0.001,-0.035471594027419895,0.00015316640274987532,0.06039134758582794
0.,0.049,0.001,-0.035338380639445874,0.0005335598171518224,0.059753149021472635
0.,0.05,0.001,-0.035145151521901674,0.0006798258835889284,0.05863401820211824
0.,0.051000000000000004,0.001,-0.034968845365084364,0.0005776439949345356,0.057492751357941616
0.,0.052000000000000005,0.001,-0.03486314492661443,0.0003125795033075496,0.05669895308013005
0.,0.053,0.001,-0.03484912377818174,-3.794815844349378e-6,0.05643791242790819
0.,0.054,0.001,-0.03491878293242333,-0.0002574700649969841,0.05670135252633095
0.,0.055,0.001,-0.035034313729046515,-0.00033439956896348644,0.05728322404290934
0.,0.056,0.001,-0.03512687407319272,-0.00015571780324819104,0.057791138415389694
0.,0.057,0.001,-0.03511700895427046,0.00023572151597685178,0.05777137963944089
0.,0.058,0.001,-0.03496759299971065,0.0006377604991201505,0.0569931379246975
0.,0.059000000000000004,0.001,-0.03472114128434505,0.0008255298401585855,0.05565627185688639
0.,0.06,0.001,-0.034468548925838366,0.0007220224925042481,0.054250392031348904
0.,0.061,0.001,-0.034290458016370866,0.00039825326765392235,0.05324510696450713
0.,0.062,0.001,-0.03423093899156511,-0.000019134040397891707,0.052914050784065886
0.,0.063,0.001,-0.034299056297419715,-0.0003992678290347584,0.05330445116417372
0.,0.064,0.001,-0.03447164839168866,-0.0006121306969717744,0.05424147191078228
0.,0.065,0.001,-0.03468853181506261,-0.0005428068837579063,0.055328706971315186
0.,0.066,0.001,-0.03485543297969857,-0.0001638399423980609,0.05601483678331687
0.,0.067,0.001,-0.03488311926305499,0.00037298523913143877,0.055838898905070926
0.,0.068,0.001,-0.034751680314059175,0.0007911303316511875,0.0547604389837089
0.,0.069,0.001,-0.034524541729024076,0.0009059152081143688,0.05320186559584002
0.,0.07,0.001,-0.034289685572286725,0.0007372983453615587,0.0517262140143053
0.,0.07100000000000001,0.001,-0.034097926004428195,0.00044710031104344683,0.05071177435932844
0.,0.07200000000000001,0.001,-0.033926922061636416,0.0002904611914044189,0.05018584923974043
0.,0.073,0.001,-0.03361570380743135,0.0007130492058239086,0.04964546905343607
0.,0.074,0.001,-0.03262690041222123,0.00268562413960495,0.04754844181758693
0.,0.075,0.001,-0.02922025697055058,0.008243873654837901,0.03983668939165346
0.,0.076,0.001,-0.019122065105593763,0.016597431959194834,0.01738861643754279
0.,0.077,0.001,-0.006226741109322599,0.01153724953005162,-0.011236886302434489
0.,0.078,0.001,-0.0008663453176675738,0.0037984086096152607,-0.022790063960286135
0.,0.079,0.001,0.000637196121327838,0.00044355840636114453,-0.025313588083161753
